-85.368558281434,42.4140959583354,10.07,soybeans,16.38,2012
-85.368558281434,42.4140824547139,17.68,soybeans,16.38,2012
-85.368558281434,42.4140653501267,23.45,soybeans,16.38,2012
-85.368558281434,42.4140518465053,23.6,soybeans,16.38,2012
-85.368558281434,42.4140383428838,23.6,soybeans,16.38,2012
-85.368558281434,42.4140212382967,19.85,soybeans,16.38,2012
-85.368558281434,42.4140050339509,19.33,soybeans,16.38,2012
-85.368558281434,42.4139879293638,19.06,soybeans,16.38,2012
-85.3685546367934,42.413971725018,19.33,soybeans,16.38,2012
-85.3685546367934,42.4139573211551,18.26,soybeans,16.38,2012
-85.3685546367934,42.4139411168094,19.33,soybeans,16.38,2012
-85.3685546367934,42.4139240122222,19.06,soybeans,16.38,2012
-85.3685546367934,42.4139078078765,16.9,soybeans,16.38,2012
-85.3685546367934,42.4138934040136,15.07,soybeans,16.38,2012
-85.3685546367934,42.4138771996679,20.14,soybeans,16.38,2012
-85.3685546367934,42.4138600950807,19.85,soybeans,16.38,2012
-85.3685546367934,42.413843890735,16.66,soybeans,16.38,2012
-85.3685546367934,42.4138267861478,18.26,soybeans,16.38,2012
-85.3685546367934,42.4138105818021,20.65,soybeans,16.38,2012
-85.368552207033,42.4137934772149,26.61,soybeans,16.38,2012
-85.368552207033,42.4137799735934,28.22,soybeans,16.38,2012
-85.368552207033,42.4137628690063,25.8,soybeans,16.38,2012
-85.368552207033,42.4137466646605,23.04,soybeans,16.38,2012
-85.368552207033,42.4137295600733,19.85,soybeans,16.38,2012
-85.368552207033,42.4137133557276,18.26,soybeans,16.38,2012
-85.368552207033,42.4136962511404,21.45,soybeans,16.38,2012
-85.368552207033,42.4136800467947,24.99,soybeans,16.38,2012
-85.368552207033,42.4136629422075,25.44,soybeans,16.38,2012
-85.368552207033,42.4136467378618,26.23,soybeans,16.38,2012
-85.368552207033,42.4136296332746,21.45,soybeans,16.38,2012
-85.368552207033,42.4136161296532,19.85,soybeans,16.38,2012
-85.368552207033,42.4135963243417,19.06,soybeans,16.38,2012
-85.368552207033,42.4135828207203,19.85,soybeans,16.38,2012
-85.368552207033,42.4135657161331,27.83,soybeans,16.38,2012
-85.3685497772726,42.4135495117873,27.83,soybeans,16.38,2012
-85.3685497772726,42.4135324072002,25.44,soybeans,16.38,2012
-85.3685497772726,42.4135162028544,23.04,soybeans,16.38,2012
-85.3685497772726,42.4134990982673,19.85,soybeans,16.38,2012
-85.3685497772726,42.4134828939215,19.06,soybeans,16.38,2012
-85.3685497772726,42.4134657893344,19.85,soybeans,16.38,2012
-85.3685497772726,42.4134486847472,17.46,soybeans,16.38,2012
-85.3685473475121,42.4134324804014,15.87,soybeans,16.38,2012
-85.3685473475121,42.4134153758143,19.06,soybeans,16.38,2012
-85.3685473475121,42.4133991714685,18.26,soybeans,16.38,2012
-85.3685473475121,42.4133820668814,18.26,soybeans,16.38,2012
-85.3685473475121,42.4133658625356,23.72,soybeans,16.38,2012
-85.3685473475121,42.4133487579485,21.38,soybeans,16.38,2012
-85.3685473475121,42.413335254327,22.06,soybeans,16.38,2012
-85.3685437028715,42.4133181497398,22.79,soybeans,16.38,2012
-85.3685437028715,42.4133046461184,20.71,soybeans,16.38,2012
-85.3685437028715,42.4132911424969,23,soybeans,16.38,2012
-85.3685437028715,42.4132767386341,34.11,soybeans,16.38,2012
-85.3685437028715,42.4132686364612,55.63,soybeans,16.38,2012
-85.3685437028715,42.4132605342883,208.81,soybeans,16.38,2012
-85.3685437028715,42.413257833564,97.42,soybeans,16.38,2012
-85.3685437028715,42.4132542325983,76.87,soybeans,16.38,2012
-85.3685437028715,42.4132488311497,45.04,soybeans,16.38,2012
-85.3685437028715,42.4132461304254,66,soybeans,16.38,2012
-85.3686603313715,42.4133379550513,19.8,soybeans,16.38,2012
-85.3686603313715,42.4133577603628,14.45,soybeans,16.38,2012
-85.3686603313715,42.4133739647085,14.81,soybeans,16.38,2012
-85.3686603313715,42.4133910692957,12.92,soybeans,16.38,2012
-85.3686603313715,42.4134072736414,15.98,soybeans,16.38,2012
-85.3686603313715,42.4134270789529,16.75,soybeans,16.38,2012
-85.3686603313715,42.4134432832986,19.8,soybeans,16.38,2012
-85.3686603313715,42.4134603878858,19.8,soybeans,16.38,2012
-85.3686603313715,42.4134765922315,20.57,soybeans,16.38,2012
-85.3686603313715,42.4134936968187,24.39,soybeans,16.38,2012
-85.3686603313715,42.4135099011644,19.8,soybeans,16.38,2012
-85.3686603313715,42.4135297064759,19.04,soybeans,16.38,2012
-85.3686603313715,42.4135459108216,15.22,soybeans,16.38,2012
-85.3686639760121,42.4135630154088,16.75,soybeans,16.38,2012
-85.3686639760121,42.4135792197545,16.75,soybeans,16.38,2012
-85.3686639760121,42.4135963243417,13.69,soybeans,16.38,2012
-85.3686639760121,42.4136161296532,15.98,soybeans,16.38,2012
-85.3686639760121,42.4136323339989,20.57,soybeans,16.38,2012
-85.3686639760121,42.4136494385861,21.33,soybeans,16.38,2012
-85.3686639760121,42.4136656429318,24.39,soybeans,16.38,2012
-85.3686639760121,42.413682747519,25.16,soybeans,16.38,2012
-85.3686664057725,42.413701652589,23.63,soybeans,16.38,2012
-85.3686664057725,42.4137187571762,24.81,soybeans,16.38,2012
-85.3686664057725,42.4137349615219,21.79,soybeans,16.38,2012
-85.3686664057725,42.4137520661091,20.29,soybeans,16.38,2012
-85.3686664057725,42.4137709711791,21.04,soybeans,16.38,2012
-85.3686664057725,42.4137880757663,21.04,soybeans,16.38,2012
-85.3686664057725,42.413804280112,23.3,soybeans,16.38,2012
-85.3686664057725,42.4138213846992,21.79,soybeans,16.38,2012
-85.368668835533,42.4138411900107,21.04,soybeans,16.38,2012
-85.368668835533,42.4138573943564,25.56,soybeans,16.38,2012
-85.368668835533,42.4138744989436,28.57,soybeans,16.38,2012
-85.368668835533,42.4138907032893,27.12,soybeans,16.38,2012
-85.368668835533,42.4139105086008,30.7,soybeans,16.38,2012
-85.368668835533,42.4139267129465,34.28,soybeans,16.38,2012
-85.368668835533,42.413946518258,28.89,soybeans,16.38,2012
-85.368668835533,42.4139627226037,23.24,soybeans,16.38,2012
-85.368668835533,42.4139825279152,17.59,soybeans,16.38,2012
-85.368668835533,42.4140023332266,15.67,soybeans,16.38,2012
-85.368668835533,42.4140185375724,14.24,soybeans,16.38,2012
-85.368668835533,42.4140383428838,14.24,soybeans,16.38,2012
-85.368668835533,42.4140572479539,12.71,soybeans,16.38,2012
-85.368668835533,42.4140770532653,13.22,soybeans,16.38,2012
-85.368668835533,42.4140959583354,13.54,soybeans,16.38,2012
-85.368668835533,42.4141157636468,14.22,soybeans,16.38,2012
-85.368668835533,42.4141355689583,13.7,soybeans,16.38,2012
-85.368668835533,42.414151773304,19.04,soybeans,16.38,2012
-85.368668835533,42.4141688778912,44.13,soybeans,16.38,2012
-85.3758072504675,42.4090088845295,11.01,soybeans,15.25,2012
-85.3758072504675,42.4089890792004,10.54,soybeans,15.25,2012
-85.3758072504675,42.4089701741135,8.65,soybeans,15.25,2012
-85.3758072504675,42.4089476680576,9.59,soybeans,15.25,2012
-85.3758072504675,42.4089251620018,9.28,soybeans,15.25,2012
-85.3758072504675,42.4089062569149,9.18,soybeans,15.25,2012
-85.3758072504675,42.4088837508591,9.28,soybeans,15.25,2012
-85.3758072504675,42.4088612448032,11.41,soybeans,15.25,2012
-85.3758048209038,42.4088423397163,12.76,soybeans,15.25,2012
-85.3758048209038,42.4088198336605,13.37,soybeans,15.25,2012
-85.3758048209038,42.408802729058,12.76,soybeans,15.25,2012
-85.3758048209038,42.4087784225177,12.63,soybeans,15.25,2012
-85.3758048209038,42.4087559164619,13.23,soybeans,15.25,2012
-85.3758048209038,42.408733410406,10.92,soybeans,15.25,2012
-85.3758048209038,42.4087118045924,14.45,soybeans,15.25,2012
-85.3758048209038,42.4086892985366,14.45,soybeans,15.25,2012
-85.3758048209038,42.4086667924808,15.05,soybeans,15.25,2012
-85.3758048209038,42.4086478873938,16.44,soybeans,15.25,2012
-85.3758048209038,42.408625381338,17.48,soybeans,15.25,2012
-85.3758048209038,42.4086028752822,16.27,soybeans,15.25,2012
-85.3758048209038,42.4085812694686,15.83,soybeans,15.25,2012
-85.3758048209038,42.4085587634127,16.09,soybeans,15.25,2012
-85.3758048209038,42.4085362573569,16.27,soybeans,15.25,2012
-85.3758048209038,42.4085146515433,17.48,soybeans,15.25,2012
-85.3758048209038,42.4084921454874,19.91,soybeans,15.25,2012
-85.3758048209038,42.4084696394316,21.73,soybeans,15.25,2012
-85.3758048209038,42.4084507343447,21.96,soybeans,15.25,2012
-85.3758048209038,42.4084282282888,20.12,soybeans,15.25,2012
-85.3758048209038,42.408405722233,20.12,soybeans,15.25,2012
-85.3758048209038,42.4083841164194,17.48,soybeans,15.25,2012
-85.3758048209038,42.4083616103636,20.12,soybeans,15.25,2012
-85.3758048209038,42.4083418050344,19.91,soybeans,15.25,2012
-85.3758048209038,42.4083201992208,20.52,soybeans,15.25,2012
-85.3758048209038,42.408297693165,21.96,soybeans,15.25,2012
-85.3758048209038,42.4082751871091,19.91,soybeans,15.25,2012
-85.3758048209038,42.4082526810533,16.63,soybeans,15.25,2012
-85.3758048209038,42.4082310752397,14.77,soybeans,15.25,2012
-85.3758048209038,42.4082112699105,12.63,soybeans,15.25,2012
-85.3758048209038,42.4081923648236,14.33,soybeans,15.25,2012
-85.3758048209038,42.4081725594945,21.64,soybeans,15.25,2012
-85.3758461234856,42.408228374513,18.7,soybeans,15.15,2012
-85.3758461234856,42.4082472795999,15.21,soybeans,15.15,2012
-85.3758461234856,42.408267084929,15.21,soybeans,15.15,2012
-85.3758461234856,42.4082868902582,8.93,soybeans,15.15,2012
-85.3758461234856,42.4083057953451,12.42,soybeans,15.15,2012
-85.3758461234856,42.4083256006742,12.26,soybeans,15.15,2012
-85.3758461234856,42.4083418050344,15.21,soybeans,15.15,2012
-85.3758461234856,42.4083616103636,16.4,soybeans,15.15,2012
-85.3758461234856,42.4083805154505,16.6,soybeans,15.15,2012
-85.3758461234856,42.4084003207796,13.12,soybeans,15.15,2012
-85.3758461234856,42.4084201261087,14.51,soybeans,15.15,2012
-85.3758461234856,42.4084390311956,15.91,soybeans,15.15,2012
-85.3758461234856,42.4084588365248,18,soybeans,15.15,2012
-85.3758461234856,42.4084777416117,17.3,soybeans,15.15,2012
-85.3758461234856,42.4084975469408,15.91,soybeans,15.15,2012
-85.3758461234856,42.40851735227,15.21,soybeans,15.15,2012
-85.3758461234856,42.4085362573569,15.21,soybeans,15.15,2012
-85.3758461234856,42.408556062686,20.09,soybeans,15.15,2012
-85.3758461234856,42.4085722670462,21.49,soybeans,15.15,2012
-85.3758461234856,42.4085920723754,18,soybeans,15.15,2012
-85.3758461234856,42.4086118777045,16.6,soybeans,15.15,2012
-85.3758461234856,42.4086307827914,15.91,soybeans,15.15,2012
-85.375849767831,42.4086505881206,14.51,soybeans,15.15,2012
-85.375849767831,42.4086694932075,14.51,soybeans,15.15,2012
-85.375849767831,42.4086892985366,13.81,soybeans,15.15,2012
-85.375849767831,42.4087091038657,13.81,soybeans,15.15,2012
-85.375849767831,42.4087280089526,19.39,soybeans,15.15,2012
-85.375849767831,42.4087478142818,18.7,soybeans,15.15,2012
-85.375849767831,42.408764018642,18.7,soybeans,15.15,2012
-85.375849767831,42.4087838239711,18.7,soybeans,15.15,2012
-85.375849767831,42.408802729058,15.21,soybeans,15.15,2012
-85.375849767831,42.4088225343872,17.09,soybeans,15.15,2012
-85.375849767831,42.4088423397163,20.79,soybeans,15.15,2012
-85.375849767831,42.4088612448032,20.53,soybeans,15.15,2012
-85.375849767831,42.4088810501324,20.53,soybeans,15.15,2012
-85.375849767831,42.4088999552193,20.53,soybeans,15.15,2012
-85.375849767831,42.4089197605484,17.78,soybeans,15.15,2012
-85.375849767831,42.4089395658775,18.22,soybeans,15.15,2012
-85.375849767831,42.4089584709645,0.56,soybeans,15.15,2012
-85.375849767831,42.4089782762936,0.56,soybeans,15.15,2012
-85.375849767831,42.4089971813805,0.58,soybeans,15.15,2012
-85.375849767831,42.4090142859829,0.59,soybeans,15.15,2012
-85.375849767831,42.4090340913121,0.64,soybeans,15.15,2012
-85.3758521973947,42.4090502956723,0.81,soybeans,15.15,2012
-85.3758521973947,42.4090637993058,24.65,soybeans,15.15,2012
-85.3758971443219,42.4090034830761,17.1,soybeans,15.15,2012
-85.3758971443219,42.4089863784737,13.96,soybeans,15.15,2012
-85.3758971443219,42.4089701741135,13.58,soybeans,15.15,2012
-85.3758971443219,42.408953069511,15.87,soybeans,15.15,2012
-85.3758971443219,42.4089368651508,18.16,soybeans,15.15,2012
-85.3758971443219,42.4089170598217,18.93,soybeans,15.15,2012
-85.3758971443219,42.4088999552193,16.64,soybeans,15.15,2012
-85.3758971443219,42.4088837508591,18.93,soybeans,15.15,2012
-85.3758971443219,42.4088666462566,18.93,soybeans,15.15,2012
-85.3758971443219,42.4088504418964,18.16,soybeans,15.15,2012
-85.3758971443219,42.4088306365673,21.98,soybeans,15.15,2012
-85.3758971443219,42.4088144322071,22.74,soybeans,15.15,2012
-85.3758971443219,42.4087973276046,24.27,soybeans,15.15,2012
-85.3758971443219,42.4087811232444,22.74,soybeans,15.15,2012
-85.3758971443219,42.4087613179153,20.45,soybeans,15.15,2012
-85.3758971443219,42.4087451135551,21.69,soybeans,15.15,2012
-85.3758971443219,42.4087280089526,15.67,soybeans,15.15,2012
-85.3758971443219,42.4087091038657,14.16,soybeans,15.15,2012
-85.3758971443219,42.4086919992633,17.4,soybeans,15.15,2012
-85.3758971443219,42.4086748946609,17.93,soybeans,15.15,2012
-85.3758971443219,42.408655989574,17.93,soybeans,15.15,2012
-85.3758971443219,42.4086388849715,18.68,soybeans,15.15,2012
-85.3758971443219,42.4086199798846,17.93,soybeans,15.15,2012
-85.3758971443219,42.4086028752822,19.43,soybeans,15.15,2012
-85.3758971443219,42.408586670922,19.43,soybeans,15.15,2012
-85.3758971443219,42.4085668655928,23.2,soybeans,15.15,2012
-85.3758971443219,42.4085506612326,26.21,soybeans,15.15,2012
-85.3758971443219,42.4085335566302,24.7,soybeans,15.15,2012
-85.3758971443219,42.4085146515433,25.46,soybeans,15.15,2012
-85.3758971443219,42.4084975469408,28.47,soybeans,15.15,2012
-85.3758971443219,42.4084777416117,24.7,soybeans,15.15,2012
-85.3758971443219,42.4084615372515,28.85,soybeans,15.15,2012
-85.3758971443219,42.4084417319223,29.22,soybeans,15.15,2012
-85.3758971443219,42.4084255275621,28.08,soybeans,15.15,2012
-85.3758971443219,42.4084084229597,28.85,soybeans,15.15,2012
-85.3758971443219,42.4083922185995,25.93,soybeans,15.15,2012
-85.3758971443219,42.4083724132704,24.58,soybeans,15.15,2012
-85.3758971443219,42.4083535081835,27.4,soybeans,15.15,2012
-85.3758971443219,42.4083337028543,23.45,soybeans,15.15,2012
-85.3758971443219,42.4083138975252,22.74,soybeans,15.15,2012
-85.3758971443219,42.4082949924383,19.16,soybeans,15.15,2012
-85.3758971443219,42.4082778878358,17.51,soybeans,15.15,2012
-85.3758971443219,42.4082589827489,17.96,soybeans,15.15,2012
-85.3758971443219,42.4082391774198,23.76,soybeans,15.15,2012
-85.3758934999764,42.4082193720906,21.59,soybeans,15.15,2012
-85.3758934999764,42.4082031677304,21.86,soybeans,15.15,2012
-85.3758934999764,42.4081833624013,18.68,soybeans,15.15,2012
-85.3758934999764,42.4081671580411,25.72,soybeans,15.15,2012
-85.37594937994,42.408228374513,16.64,soybeans,15.15,2012
-85.37594937994,42.4082445788732,9.01,soybeans,15.15,2012
-85.37594937994,42.4082616834756,7.48,soybeans,15.15,2012
-85.37594937994,42.4082805885625,17.93,soybeans,15.15,2012
-85.37594937994,42.408297693165,21.98,soybeans,15.15,2012
-85.37594937994,42.4083138975252,18.93,soybeans,15.15,2012
-85.37594937994,42.4083310021276,20.45,soybeans,15.15,2012
-85.37594937994,42.4083499072145,17.17,soybeans,15.15,2012
-85.37594937994,42.408367011817,15.67,soybeans,15.15,2012
-85.37594937994,42.4083841164194,16.64,soybeans,15.15,2012
-85.37594937994,42.4084030215063,20.45,soybeans,15.15,2012
-85.37594937994,42.4084201261087,23.51,soybeans,15.15,2012
-85.37594937994,42.4084363304689,23.51,soybeans,15.15,2012
-85.37594937994,42.4084534350714,23.2,soybeans,15.15,2012
-85.37594937994,42.4084723401583,18.16,soybeans,15.15,2012
-85.37594937994,42.4084894447607,18.16,soybeans,15.15,2012
-85.37594937994,42.4085056491209,14.91,soybeans,15.15,2012
-85.37594937994,42.4085227537234,16.32,soybeans,15.15,2012
-85.37594937994,42.4085416588103,15.67,soybeans,15.15,2012
-85.37594937994,42.4085587634127,16.32,soybeans,15.15,2012
-85.37594937994,42.4085749677729,19.69,soybeans,15.15,2012
-85.37594937994,42.4085920723754,18.68,soybeans,15.15,2012
-85.37594937994,42.4086118777045,23.37,soybeans,15.15,2012
-85.37594937994,42.4086280820647,19.96,soybeans,15.15,2012
-85.37594937994,42.4086451866672,18.67,soybeans,15.15,2012
-85.37594937994,42.4086613910274,22.29,soybeans,15.15,2012
-85.37594937994,42.4086784956298,19.96,soybeans,15.15,2012
-85.37594937994,42.4086974007167,16.87,soybeans,15.15,2012
-85.37594937994,42.4087145053191,19.19,soybeans,15.15,2012
-85.37594937994,42.4087307096793,23.37,soybeans,15.15,2012
-85.37594937994,42.4087478142818,25.38,soybeans,15.15,2012
-85.37594937994,42.4087667193687,24.61,soybeans,15.15,2012
-85.37594937994,42.4087838239711,26.51,soybeans,15.15,2012
-85.37594937994,42.4088000283313,25.46,soybeans,15.15,2012
-85.37594937994,42.4088171329338,25.03,soybeans,15.15,2012
-85.37594937994,42.4088360380207,23.33,soybeans,15.15,2012
-85.37594937994,42.4088531426231,24.27,soybeans,15.15,2012
-85.37594937994,42.4088693469833,24.27,soybeans,15.15,2012
-85.37594937994,42.4088891523125,24.7,soybeans,15.15,2012
-85.37594937994,42.4089062569149,27.72,soybeans,15.15,2012
-85.37594937994,42.4089224612751,28.08,soybeans,15.15,2012
-85.37594937994,42.4089422666042,29.98,soybeans,15.15,2012
-85.37594937994,42.4089584709645,27.72,soybeans,15.15,2012
-85.37594937994,42.4089755755669,23.83,soybeans,15.15,2012
-85.37594937994,42.4089944806538,0.65,soybeans,15.15,2012
-85.37594937994,42.4090115852562,0.68,soybeans,15.15,2012
-85.37594937994,42.4090250888897,0.72,soybeans,15.15,2012
-85.37594937994,42.4090394927655,0.77,soybeans,15.15,2012
-85.37594937994,42.409052996399,0.87,soybeans,15.15,2012
-85.3759991859945,42.4090007823494,13.75,soybeans,15.15,2012
-85.3759991859945,42.408983677747,11.29,soybeans,15.15,2012
-85.3759991859945,42.4089665731446,8.84,soybeans,15.15,2012
-85.3759991859945,42.408953069511,12.11,soybeans,15.15,2012
-85.3759991859945,42.4089368651508,17.84,soybeans,15.15,2012
-85.3759991859945,42.4089197605484,17.84,soybeans,15.15,2012
-85.3759991859945,42.4089035561882,20.29,soybeans,15.15,2012
-85.3759991859945,42.4088864515858,21.11,soybeans,15.15,2012
-85.3760016155581,42.4088693469833,21.11,soybeans,15.15,2012
-85.3760016155581,42.4088558433498,24.04,soybeans,15.15,2012
-85.3760016155581,42.4088396389896,22.75,soybeans,15.15,2012
-85.3760016155581,42.4088225343872,21.11,soybeans,15.15,2012
-85.3760016155581,42.408806330027,26.02,soybeans,15.15,2012
-85.3760016155581,42.4087892254245,27.66,soybeans,15.15,2012
-85.3760016155581,42.4087721208221,26.02,soybeans,15.15,2012
-85.3760016155581,42.4087559164619,22.43,soybeans,15.15,2012
-85.3760016155581,42.4087388118594,19.2,soybeans,15.15,2012
-85.3760016155581,42.4087226074992,21.62,soybeans,15.15,2012
-85.3760016155581,42.4087055028968,20.82,soybeans,15.15,2012
-85.3760016155581,42.4086892985366,20.01,soybeans,15.15,2012
-85.3760016155581,42.4086748946609,19.2,soybeans,15.15,2012
-85.3760016155581,42.4086586903007,19.2,soybeans,15.15,2012
-85.3760016155581,42.4086415856982,18.66,soybeans,15.15,2012
-85.3760016155581,42.408625381338,23.24,soybeans,15.15,2012
-85.3760016155581,42.4086082767356,23.24,soybeans,15.15,2012
-85.3760016155581,42.4085920723754,22.43,soybeans,15.15,2012
-85.3760016155581,42.4085749677729,22.43,soybeans,15.15,2012
-85.3760016155581,42.4085587634127,17.59,soybeans,15.15,2012
-85.3760016155581,42.4085416588103,17.59,soybeans,15.15,2012
-85.3760016155581,42.4085281551768,16.78,soybeans,15.15,2012
-85.3760016155581,42.4085083498476,16.78,soybeans,15.15,2012
-85.3760016155581,42.4084921454874,20.82,soybeans,15.15,2012
-85.3760016155581,42.408475040885,20.01,soybeans,15.15,2012
-85.3760016155581,42.4084588365248,20.01,soybeans,15.15,2012
-85.3760016155581,42.4084417319223,20.82,soybeans,15.15,2012
-85.3760016155581,42.4084255275621,20.82,soybeans,15.15,2012
-85.3760016155581,42.4084084229597,21.62,soybeans,15.15,2012
-85.3760016155581,42.4083922185995,17.59,soybeans,15.15,2012
-85.3760016155581,42.4083751139971,17.59,soybeans,15.15,2012
-85.3760016155581,42.4083589096369,17.59,soybeans,15.15,2012
-85.3760016155581,42.4083418050344,20.82,soybeans,15.15,2012
-85.3760016155581,42.4083256006742,31.4,soybeans,15.15,2012
-85.3760016155581,42.4083084960718,32.84,soybeans,15.15,2012
-85.3760016155581,42.4082949924383,26.8,soybeans,15.15,2012
-85.3760016155581,42.4082778878358,0.67,soybeans,15.15,2012
-85.3760016155581,42.4082616834756,0.67,soybeans,15.15,2012
-85.3760016155581,42.4082472795999,0.67,soybeans,15.15,2012
-85.3760016155581,42.4082310752397,0.67,soybeans,15.15,2012
-85.3760016155581,42.4082139706372,0.67,soybeans,15.15,2012
-85.3760016155581,42.4082004670037,0.66,soybeans,15.15,2012
-85.3760016155581,42.4081833624013,17.46,soybeans,15.15,2012
-85.3760016155581,42.4081698587678,21.48,soybeans,15.15,2012
-85.3760016155581,42.408159055861,34.43,soybeans,15.15,2012
-85.3760489920489,42.4082085691838,18.44,soybeans,15.15,2012
-85.3760489920489,42.408228374513,18.44,soybeans,15.15,2012
-85.3760489920489,42.4082445788732,16.21,soybeans,15.15,2012
-85.3760489920489,42.4082643842023,10.26,soybeans,15.15,2012
-85.3760489920489,42.4082805885625,10.26,soybeans,15.15,2012
-85.3760489920489,42.4083003938917,13.06,soybeans,15.15,2012
-85.3760489920489,42.4083165982519,11.15,soybeans,15.15,2012
-85.3760489920489,42.408336403581,17.17,soybeans,15.15,2012
-85.3760489920489,42.4083535081835,17.17,soybeans,15.15,2012
-85.3760489920489,42.4083724132704,17.17,soybeans,15.15,2012
-85.3760489920489,42.4083895178728,14.16,soybeans,15.15,2012
-85.3760489920489,42.4084084229597,10.39,soybeans,15.15,2012
-85.3760489920489,42.4084255275621,12.65,soybeans,15.15,2012
-85.3760489920489,42.4084417319223,12.65,soybeans,15.15,2012
-85.3760489920489,42.4084615372515,13.41,soybeans,15.15,2012
-85.3760489920489,42.4084777416117,14.91,soybeans,15.15,2012
-85.3760489920489,42.4084975469408,13.41,soybeans,15.15,2012
-85.3760489920489,42.4085110505743,11.9,soybeans,15.15,2012
-85.3760489920489,42.4085335566302,13.41,soybeans,15.15,2012
-85.3760489920489,42.4085506612326,15.67,soybeans,15.15,2012
-85.3760489920489,42.4085695663195,17.93,soybeans,15.15,2012
-85.3760489920489,42.408586670922,17.17,soybeans,15.15,2012
-85.3760489920489,42.4086055760089,17.17,soybeans,15.15,2012
-85.3760489920489,42.4086226806113,20.18,soybeans,15.15,2012
-85.3760489920489,42.4086388849715,20.74,soybeans,15.15,2012
-85.3760489920489,42.4086586903007,22.29,soybeans,15.15,2012
-85.3760489920489,42.4086748946609,22.29,soybeans,15.15,2012
-85.3760489920489,42.4086919992633,19.96,soybeans,15.15,2012
-85.3760489920489,42.4087118045924,18.42,soybeans,15.15,2012
-85.3760489920489,42.4087280089526,18.94,soybeans,15.15,2012
-85.3760489920489,42.4087451135551,18.14,soybeans,15.15,2012
-85.3760489920489,42.4087613179153,18.94,soybeans,15.15,2012
-85.3760489920489,42.4087784225177,20.53,soybeans,15.15,2012
-85.3760489920489,42.4087919261512,22.12,soybeans,15.15,2012
-85.3760489920489,42.4088144322071,25.3,soybeans,15.15,2012
-85.3760489920489,42.4088252351139,22.91,soybeans,15.15,2012
-85.3760489920489,42.4088477411697,26.46,soybeans,15.15,2012
-85.3760489920489,42.4088612448032,28.08,soybeans,15.15,2012
-85.3760489920489,42.4088810501324,23.57,soybeans,15.15,2012
-85.3760489920489,42.4088972544926,21.93,soybeans,15.15,2012
-85.3760489920489,42.4089116583683,22.12,soybeans,15.15,2012
-85.3760465624853,42.4089278627285,22.12,soybeans,15.15,2012
-85.3760465624853,42.4089449673309,25.96,soybeans,15.15,2012
-85.3760465624853,42.4089611716912,25.58,soybeans,15.15,2012
-85.3760465624853,42.4089782762936,30.17,soybeans,15.15,2012
-85.3760465624853,42.4089917799271,29.33,soybeans,15.15,2012
-85.3760465624853,42.4090088845295,25.96,soybeans,15.15,2012
-85.3760465624853,42.4090250888897,18.11,soybeans,15.15,2012
-85.3760465624853,42.4090421934922,18.33,soybeans,15.15,2012
-85.3760489920489,42.4090556971257,18.95,soybeans,15.15,2012
-85.3761024424489,42.4090088845295,13.73,soybeans,15.25,2012
-85.3761024424489,42.4089917799271,9.64,soybeans,15.25,2012
-85.3761024424489,42.4089755755669,9.64,soybeans,15.25,2012
-85.3761024424489,42.4089584709645,12.1,soybeans,15.25,2012
-85.3761024424489,42.4089422666042,13.73,soybeans,15.25,2012
-85.3761024424489,42.4089251620018,18.63,soybeans,15.25,2012
-85.3761024424489,42.4089089576416,18.63,soybeans,15.25,2012
-85.3761024424489,42.4088945537659,17.82,soybeans,15.25,2012
-85.3761024424489,42.4088783494057,22.72,soybeans,15.25,2012
-85.3761024424489,42.4088612448032,18.37,soybeans,15.25,2012
-85.3761024424489,42.408845040443,18.63,soybeans,15.25,2012
-85.3761024424489,42.4088279358406,17,soybeans,15.25,2012
-85.3761024424489,42.4088117314804,13.73,soybeans,15.25,2012
-85.3761024424489,42.4087946268779,13.54,soybeans,15.25,2012
-85.3761024424489,42.4087811232444,15.96,soybeans,15.25,2012
-85.3761024424489,42.408764018642,16.76,soybeans,15.25,2012
-85.3761024424489,42.4087478142818,19.45,soybeans,15.25,2012
-85.3761024424489,42.4087307096793,22.72,soybeans,15.25,2012
-85.3761024424489,42.4087145053191,21.9,soybeans,15.25,2012
-85.3761024424489,42.4086974007167,21.9,soybeans,15.25,2012
-85.3761024424489,42.4086811963565,14.34,soybeans,15.25,2012
-85.3761024424489,42.4086640917541,14.34,soybeans,15.25,2012
-85.3761024424489,42.4086478873938,19.45,soybeans,15.25,2012
-85.3761024424489,42.4086307827914,19.18,soybeans,15.25,2012
-85.3761024424489,42.4086145784312,20.27,soybeans,15.25,2012
-85.3761024424489,42.4085974738288,21.6,soybeans,15.25,2012
-85.3761024424489,42.4085812694686,21.6,soybeans,15.25,2012
-85.3761024424489,42.4085668655928,22.4,soybeans,15.25,2012
-85.3761024424489,42.4085506612326,20.79,soybeans,15.25,2012
-85.3761024424489,42.4085335566302,20.79,soybeans,15.25,2012
-85.3761024424489,42.40851735227,23.21,soybeans,15.25,2012
-85.3761024424489,42.4085002476675,21.6,soybeans,15.25,2012
-85.3761024424489,42.4084840433073,18.37,soybeans,15.25,2012
-85.3761024424489,42.4084669387049,15.96,soybeans,15.25,2012
-85.3761024424489,42.4084507343447,15.15,soybeans,15.25,2012
-85.3761024424489,42.4084336297422,20.27,soybeans,15.25,2012
-85.3761024424489,42.408417425382,21.09,soybeans,15.25,2012
-85.3761024424489,42.4084003207796,19.99,soybeans,15.25,2012
