-85.3683944134409,42.4123851171609,44.43,wheat,15.6,2010
-85.3726511391901,42.4126331077541,21.18,wheat,0.05,2010
-85.3683944134409,42.4124130246502,51.1,wheat,15.6,2010
-85.3726511391901,42.4126520128275,21.89,wheat,0.05,2010
-85.3683944134409,42.4123995210264,49.15,wheat,15.6,2010
-85.3726511391901,42.412730333846,28.29,wheat,0.05,2010
-85.3683919837198,42.4122851903444,43.49,wheat,15.6,2010
-85.3726511391901,42.4126916234575,21.89,wheat,0.05,2010
-85.3683944134409,42.4123329031487,48.48,wheat,15.6,2010
-85.3726511391901,42.4127105285309,25.84,wheat,0.05,2010
-85.3683944134409,42.4123572096716,47.41,wheat,15.6,2010
-85.372653568911,42.4128887763661,20.99,wheat,0.05,2010
-85.3683944134409,42.4123464067725,46.52,wheat,15.6,2010
-85.372653568911,42.4128104553476,22.33,wheat,0.05,2010
-85.3683919837198,42.412296893485,49.12,wheat,15.6,2010
-85.372653568911,42.4127717449592,22.33,wheat,0.05,2010
-85.3683944134409,42.412321200008,54.86,wheat,15.6,2010
-85.372653568911,42.4127915502742,24.03,wheat,0.05,2010
-85.3683919837198,42.4123076963841,50.25,wheat,15.6,2010
-85.372653568911,42.4128662703263,19.28,wheat,0.05,2010
-85.3707100432566,42.4102613833921,26.99,wheat,23.39,2010
-85.372653568911,42.4128302606626,20.99,wheat,0.05,2010
-85.3706468725542,42.4101785611362,24.42,wheat,23.39,2010
-85.372653568911,42.412849165736,20.99,wheat,0.05,2010
-85.3685559898942,42.4123266014575,44.18,wheat,15.4,2010
-85.3689406433772,42.4104481941048,35.19,wheat,11.88,2010
-85.3684551564684,42.4131296169563,37.39,wheat,15.8,2010
-85.3688373836054,42.4108172932899,28.9,wheat,11.68,2010
-85.3684551564684,42.4127101043751,43.97,wheat,15.8,2010
-85.3687742129214,42.4101844232238,46.61,wheat,11.48,2010
-85.3684527267473,42.4124850439775,44.38,wheat,15.8,2010
-85.3687766425631,42.4104761016042,44.81,wheat,11.48,2010
-85.3684502970262,42.412321200008,45.16,wheat,15.8,2010
-85.3726474946089,42.4130553210605,30.78,wheat,0.05,2010
-85.3684502970262,42.4123770149866,47.1,wheat,15.8,2010
-85.372653568911,42.4129995060819,26.57,wheat,0.05,2010
-85.3684502970262,42.4123635113627,46.93,wheat,15.8,2010
-85.372653568911,42.4129833017332,25.06,wheat,0.05,2010
-85.3684502970262,42.4123356038734,42.25,wheat,15.8,2010
-85.3726511391901,42.4130472188862,29.82,wheat,0.05,2010
-85.3684502970262,42.4123491074973,40.32,wheat,15.8,2010
-85.3726511391901,42.4130166106721,22.33,wheat,0.05,2010
-85.3684527267473,42.4124715403536,42.47,wheat,15.8,2010
-85.3726511391901,42.4130328150207,18.55,wheat,0.05,2010
-85.3684502970262,42.4124184260998,43.97,wheat,15.8,2010
-85.372219863741,42.4128068543812,25.64,wheat,12.35,2010
-85.3684502970262,42.4123905186105,52.84,wheat,15.8,2010
-85.3722162191597,42.4123936434907,34.95,wheat,12.35,2010
-85.3684502970262,42.4124049224759,51.95,wheat,15.8,2010
-85.3722162191597,42.4123684367261,31.69,wheat,12.35,2010
-85.3684527267473,42.4124571364882,38.05,wheat,15.8,2010
-85.372219863741,42.412785248583,20.87,wheat,12.35,2010
-85.3684502970262,42.4124328299652,43.97,wheat,15.8,2010
-85.3722162191597,42.4124125485641,38.8,wheat,12.35,2010
-85.3684527267473,42.4124463335891,34.5,wheat,15.8,2010
-85.3722162191597,42.4124350546039,39.44,wheat,12.35,2010
-85.3684551564684,42.4126966007512,43.22,wheat,15.8,2010
-85.3687742129214,42.4102006275782,39.95,wheat,11.48,2010
-85.3684527267473,42.4125822700692,43.43,wheat,15.8,2010
-85.3687742129214,42.410350967978,43.44,wheat,11.48,2010
-85.3684527267473,42.4125273553322,47.23,wheat,15.8,2010
-85.3687742129214,42.4104337902342,46.17,wheat,11.48,2010
-85.3684527267473,42.4124994478429,42.47,wheat,15.8,2010
-85.3687742129214,42.4104535955563,44.13,wheat,11.48,2010
-85.3684527267473,42.4125129514668,47.23,wheat,15.8,2010
-85.3687742129214,42.410372573784,41.01,wheat,11.48,2010
-85.3684527267473,42.4125687664454,47.23,wheat,15.8,2010
-85.3687742129214,42.4104121844282,39.63,wheat,11.48,2010
-85.3684527267473,42.4125408589561,43.43,wheat,15.8,2010
-85.3687742129214,42.4103923791061,38.94,wheat,11.48,2010
-85.3684527267473,42.4125543625799,46.28,wheat,15.8,2010
-85.3687742129214,42.4102177321746,43,wheat,11.48,2010
-85.3684551564684,42.4126821968858,43.22,wheat,15.8,2010
-85.3687742129214,42.4102924522536,43.44,wheat,11.48,2010
-85.3684551564684,42.412624581424,49.14,wheat,15.8,2010
-85.3687742129214,42.4103311626559,38.47,wheat,11.48,2010
-85.3684527267473,42.4125966739347,39.62,wheat,15.8,2010
-85.3687742129214,42.4103122575757,37.05,wheat,11.48,2010
-85.3684551564684,42.4126101775585,43.43,wheat,15.8,2010
-85.3687742129214,42.4102339365291,47.06,wheat,11.48,2010
-85.3684551564684,42.4126686932619,43.22,wheat,15.8,2010
-85.3687742129214,42.4102726469314,39.68,wheat,11.48,2010
-85.3684551564684,42.4126407857726,50.01,wheat,15.8,2010
-85.3687742129214,42.4102537418512,33.93,wheat,11.48,2010
-85.3684551564684,42.4126551896381,56.79,wheat,15.8,2010
-85.3688373836054,42.4107983882097,30.21,wheat,11.68,2010
-85.3706468725542,42.4101866633134,25.78,wheat,23.39,2010
-85.368832524322,42.410456296282,41.32,wheat,11.68,2010
-85.3684551564684,42.4131161133324,46.4,wheat,15.8,2010
-85.3688288798595,42.4102843500763,37.4,wheat,11.68,2010
-85.3684551564684,42.4129018558339,44.96,wheat,15.8,2010
-85.3687657091755,42.4101646179016,42.72,wheat,11.48,2010
-85.3684551564684,42.412793826843,40.32,wheat,15.8,2010
-85.3687705684589,42.4101727200789,46.98,wheat,11.48,2010
-85.3684551564684,42.4127380118644,41.28,wheat,15.8,2010
-85.3688288798595,42.4102618440284,33.48,wheat,11.68,2010
-85.3684551564684,42.4127245082406,38.38,wheat,15.8,2010
-85.3688288798595,42.4102258343518,40.05,wheat,11.68,2010
-85.3684551564684,42.4127794229776,36.44,wheat,15.8,2010
-85.3688288798595,42.4102420387063,33.01,wheat,11.68,2010
-85.3684551564684,42.4127524157299,44.19,wheat,15.8,2010
-85.368832524322,42.4104337902342,38.93,wheat,11.68,2010
-85.3684551564684,42.4127659193537,36.08,wheat,15.8,2010
-85.3688288798595,42.4103482672523,41.51,wheat,11.68,2010
-85.3684551564684,42.41288835221,50.98,wheat,15.8,2010
-85.3688288798595,42.4103059558823,36.34,wheat,11.68,2010
-85.3684551564684,42.4128325372314,40.03,wheat,15.8,2010
-85.3688288798595,42.4103257612044,38.28,wheat,11.68,2010
-85.3684551564684,42.4128073304669,38.05,wheat,15.8,2010
-85.368832524322,42.4104121844282,42.16,wheat,11.68,2010
-85.3684551564684,42.4128217343323,36.08,wheat,15.8,2010
-85.3688288798595,42.4103698730582,41.51,wheat,11.68,2010
-85.3684551564684,42.4128739483446,48.9,wheat,15.8,2010
-85.3688288798595,42.4103923791061,43.94,wheat,11.68,2010
-85.3684551564684,42.4128460408553,42,wheat,15.8,2010
-85.3688373836054,42.4107758821618,32.82,wheat,11.68,2010
-85.3684551564684,42.4128604447207,45.94,wheat,15.8,2010
-85.3688349539637,42.4106066366818,40.67,wheat,11.68,2010
-85.3684551564684,42.4131044101918,46.4,wheat,15.8,2010
-85.368832524322,42.410520213458,44.1,wheat,11.68,2010
-85.3684551564684,42.4129963812009,41.01,wheat,15.8,2010
-85.368832524322,42.4104788023299,41.97,wheat,11.68,2010
-85.3684551564684,42.4129432669471,47.91,wheat,15.8,2010
-85.368832524322,42.4104977074101,45.9,wheat,11.68,2010
-85.3684551564684,42.4129162596993,46.93,wheat,15.8,2010
-85.3688349539637,42.410584130634,45.39,wheat,11.68,2010
-85.3684551564684,42.4129297633232,47.91,wheat,15.8,2010
-85.3688349539637,42.4105427195059,44.1,wheat,11.68,2010
-85.3684551564684,42.412982877577,42,wheat,15.8,2010
-85.3688349539637,42.4105616245861,47.21,wheat,11.68,2010
-85.3684551564684,42.4129549700877,47.1,wheat,15.8,2010
-85.3688373836054,42.4107533761139,35.69,wheat,11.68,2010
-85.3684551564684,42.4129684737116,44.19,wheat,15.8,2010
-85.3688349539637,42.4106705538578,44.1,wheat,11.68,2010
-85.3684551564684,42.4130909065679,47.3,wheat,15.8,2010
-85.3688349539637,42.410625541762,42.63,wheat,11.68,2010
-85.3684551564684,42.4130377923141,35.1,wheat,15.8,2010
-85.3688349539637,42.4106480478099,42.81,wheat,11.68,2010
-85.3684551564684,42.4130098848248,42.98,wheat,15.8,2010
-85.3688373836054,42.410731770308,43.94,wheat,11.68,2010
-85.3684551564684,42.4130242886902,34.5,wheat,15.8,2010
-85.3688349539637,42.410689458938,44.59,wheat,11.68,2010
-85.3684551564684,42.4130801036688,47.3,wheat,15.8,2010
-85.3688349539637,42.4107119649859,40.01,wheat,11.68,2010
-85.3684551564684,42.4130521961795,32,wheat,15.8,2010
-85.3689406433772,42.4104283887827,36.51,wheat,11.88,2010
-85.3684551564684,42.4130656998034,36.7,wheat,15.8,2010
-85.36888719126,42.4105481209574,28.57,wheat,11.68,2010
-85.3707100432566,42.4102532812149,26.38,wheat,23.39,2010
-85.3688932653642,42.4108650061114,36.34,wheat,11.68,2010
-85.3707076136142,42.4102334758928,19.59,wheat,23.39,2010
-85.3688373836054,42.4109424269161,43.24,wheat,11.68,2010
-85.3685559898942,42.4123130978337,47.32,wheat,15.4,2010
-85.3688373836054,42.410858704418,27.94,wheat,11.68,2010
-85.368504965751,42.4126848976106,37.84,wheat,15.5,2010
-85.3688373836054,42.4108397993378,28.9,wheat,11.68,2010
-85.3685086103327,42.4129270625984,46.34,wheat,15.5,2010
-85.3688373836054,42.4109226215939,30.6,wheat,11.68,2010
-85.3684551564684,42.413141320097,24.12,wheat,15.8,2010
-85.3688373836054,42.4108812104659,32.54,wheat,11.68,2010
-85.3685086103327,42.4130494954547,44.58,wheat,15.5,2010
-85.3688373836054,42.4109037165137,36.51,wheat,11.68,2010
-85.3685086103327,42.4130629990786,37.53,wheat,15.5,2010
-85.3688932653642,42.4108866119173,33.75,wheat,11.68,2010
-85.3685086103327,42.4130936072927,46.03,wheat,15.5,2010
-85.3688373836054,42.410995541189,30.43,wheat,11.68,2010
-85.3685086103327,42.413077402944,38.75,wheat,15.5,2010
-85.3688373836054,42.4109622322382,43.24,wheat,11.68,2010
-85.3685086103327,42.4129432669471,36.65,wheat,15.5,2010
-85.3688373836054,42.4109811373184,39.02,wheat,11.68,2010
-85.3685086103327,42.4130017826504,33.13,wheat,15.5,2010
-85.3688956950059,42.4109091179652,32.46,wheat,11.68,2010
-85.3685086103327,42.4130323908645,44.58,wheat,15.5,2010
-85.3688956950059,42.4109478283676,33.1,wheat,11.68,2010
-85.3685086103327,42.4130188872407,34.89,wheat,15.5,2010
-85.3688956950059,42.4109289232873,26.89,wheat,11.68,2010
-85.3685086103327,42.4129576708125,34.89,wheat,15.5,2010
-85.36888719126,42.4105706270052,35.85,wheat,11.68,2010
-85.3685086103327,42.4129882790266,34.89,wheat,15.5,2010
-85.3688908357226,42.4107398724852,35.59,wheat,11.68,2010
-85.3685086103327,42.4129738751611,35.77,wheat,15.5,2010
-85.3688908357226,42.4108226947414,43.13,wheat,11.68,2010
-85.368504965751,42.412699301476,37.84,wheat,15.5,2010
-85.3688932653642,42.4108452007893,40.87,wheat,11.68,2010
-85.3685086103327,42.4128217343323,49.87,wheat,15.5,2010
-85.3688908357226,42.4107587775654,35.85,wheat,11.68,2010
-85.3685086103327,42.4128829507605,49.87,wheat,15.5,2010
-85.3688908357226,42.4108037896612,37.83,wheat,11.68,2010
-85.3685086103327,42.4129135589746,42.17,wheat,15.5,2010
-85.3688908357226,42.4107812836133,37.17,wheat,11.68,2010
-85.3685086103327,42.4128964543843,43.7,wheat,15.5,2010
-85.36888719126,42.4105895320854,33.87,wheat,11.68,2010
-85.3685086103327,42.4128352379562,50.75,wheat,15.5,2010
-85.36888719126,42.4106759553093,32.82,wheat,11.68,2010
-85.3685086103327,42.4128658461703,44.58,wheat,15.5,2010
-85.3688908357226,42.4107173664374,34.4,wheat,11.68,2010
-85.3685086103327,42.4128523425464,41.06,wheat,15.5,2010
-85.3688908357226,42.4106948603895,33.75,wheat,11.68,2010
-85.368504965751,42.4127155058246,37.25,wheat,15.5,2010
-85.36888719126,42.4106120381333,33.87,wheat,11.68,2010
-85.3685086103327,42.4127767222528,48.89,wheat,15.5,2010
-85.36888719126,42.4106534492614,28.9,wheat,11.68,2010
-85.3685086103327,42.4128073304669,47.38,wheat,15.5,2010
-85.36888719126,42.4106345441812,33.11,wheat,11.68,2010
-85.3685086103327,42.4127911261183,48.89,wheat,15.5,2010
-85.3689406433772,42.4104067829767,36.93,wheat,11.88,2010
-85.368504965751,42.4127299096901,39.93,wheat,15.5,2010
-85.3688823319766,42.4102537418512,35.69,wheat,11.68,2010
-85.368504965751,42.4127605179042,53.36,wheat,15.5,2010
-85.3688847616183,42.4104229873312,30.52,wheat,11.68,2010
-85.368504965751,42.4127461140387,44.41,wheat,15.5,2010
-85.3688847616183,42.4105067098293,29.55,wheat,11.68,2010
-85.3707100432566,42.41024157807,28.91,wheat,23.39,2010
-85.36888719126,42.4105283156352,29.57,wheat,11.68,2010
-85.3685559898942,42.4122995942098,48.3,wheat,15.4,2010
-85.3688847616183,42.4104427926533,29.23,wheat,11.68,2010
-85.3685025360299,42.4124769418031,50.75,wheat,15.5,2010
-85.3688847616183,42.4104869045072,29.55,wheat,11.68,2010
-85.3685025360299,42.4125966739347,52.39,wheat,15.5,2010
-85.3688847616183,42.4104643984593,29.23,wheat,11.68,2010
-85.368504965751,42.4126578903629,43.3,wheat,15.5,2010
-85.3688823319766,42.4102726469314,36.74,wheat,11.68,2010
-85.368504965751,42.4126713939867,37.84,wheat,15.5,2010
-85.3688823319766,42.4103590701552,40.01,wheat,11.68,2010
-85.368504965751,42.4126101775585,47.1,wheat,15.5,2010
-85.3688847616183,42.4104004812833,31.51,wheat,11.68,2010
-85.368504965751,42.4126407857726,44.41,wheat,15.5,2010
-85.3688847616183,42.4103788754774,30.86,wheat,11.68,2010
-85.368504965751,42.4126272821488,43.52,wheat,15.5,2010
-85.3688823319766,42.4102951529793,36.74,wheat,11.68,2010
-85.3685025360299,42.412490445427,50.75,wheat,15.5,2010
-85.3688823319766,42.4103365641074,39.36,wheat,11.68,2010
-85.3685025360299,42.4125516618552,44.41,wheat,15.5,2010
-85.3688823319766,42.4103176590272,40.67,wheat,11.68,2010
-85.3685025360299,42.4125822700692,41.06,wheat,15.5,2010
-85.3689406433772,42.4103842769289,39.16,wheat,11.88,2010
-85.3685025360299,42.4125660657206,36.97,wheat,15.5,2010
-85.3689406433772,42.4102204329004,16.46,wheat,11.88,2010
-85.3685025360299,42.4125075500172,50.75,wheat,15.5,2010
-85.3688823319766,42.4101952261267,39.29,wheat,11.68,2010
-85.3685025360299,42.4125354575065,46.94,wheat,15.5,2010
-85.3688823319766,42.4102312358033,36.64,wheat,11.68,2010
-85.3685025360299,42.4125210536411,45.46,wheat,15.5,2010
-85.3688823319766,42.4102123307231,35.09,wheat,11.68,2010
-85.3684976765877,42.4122518814055,23.86,wheat,15.4,2010
-85.368871398589,42.4101619171759,49.63,wheat,11.68,2010
-85.3685001063088,42.4123689128123,43.04,wheat,15.5,2010
-85.3688786875141,42.4101781215304,57.31,wheat,11.68,2010
-85.3685025360299,42.4124301292404,50.75,wheat,15.5,2010
-85.3688762578724,42.4101700193531,42.91,wheat,11.68,2010
-85.3685025360299,42.4124607374545,47.23,wheat,15.5,2010
-85.3689406433772,42.4103644716067,33.87,wheat,11.88,2010
-85.3685025360299,42.4124463335891,47.23,wheat,15.5,2010
-85.3689406433772,42.4102789486248,22.62,wheat,11.88,2010
-85.3685001063088,42.4123851171609,47.38,wheat,15.5,2010
-85.3689406433772,42.4102393379806,11.5,wheat,11.88,2010
-85.3685025360299,42.412415725375,47.23,wheat,15.5,2010
-85.3689406433772,42.4102591433027,24.61,wheat,11.88,2010
-85.3685025360299,42.4124022217511,45.46,wheat,15.5,2010
-85.3689406433772,42.4103428658008,38.5,wheat,11.88,2010
-85.3684976765877,42.4122626843046,37.57,wheat,15.4,2010
-85.3689406433772,42.4103005544308,25.27,wheat,11.88,2010
-85.3685001063088,42.4123239007328,46.2,wheat,15.5,2010
-85.3689406433772,42.4103230604787,36.26,wheat,11.88,2010
-85.3685001063088,42.4123545089468,41.72,wheat,15.5,2010
-85.3680833604273,42.4109998177559,42.88,wheat,11.68,2010
-85.3685001063088,42.412341005323,46.2,wheat,15.5,2010
-85.3683964036386,42.4110846651386,33.36,wheat,13.67,2010
-85.3684976765877,42.4122770881701,40.76,wheat,15.4,2010
-85.3689928806735,42.4102789486248,38.5,wheat,12.28,2010
-85.3685001063088,42.4123076963841,43.52,wheat,15.5,2010
-85.3690013844195,42.4109262225616,37,wheat,12.28,2010
-85.3685001063088,42.4122932925187,41.77,wheat,15.4,2010
-85.3689455026606,42.4107452739367,38.5,wheat,11.88,2010
-85.3708218068071,42.4103802153245,33.25,wheat,21.55,2010
-85.3689455026606,42.4105949335369,39.82,wheat,11.88,2010
-85.3707695694955,42.4108717474084,26.34,wheat,23.35,2010
-85.3689430730189,42.4105121112808,35.19,wheat,11.88,2010
-85.3707161173626,42.4106223803988,38.72,wheat,23.39,2010
-85.3689430730189,42.4104896052329,38.93,wheat,11.88,2010
-85.370712472899,42.4103117969392,26.99,wheat,23.39,2010
-85.3689430730189,42.4105760284567,39.16,wheat,11.88,2010
-85.3707100432566,42.4102919916171,28.22,wheat,23.39,2010
-85.3689430730189,42.4105337170867,36.51,wheat,11.88,2010
-85.3707100432566,42.4102838894399,30.17,wheat,23.39,2010
-85.3689430730189,42.4105535224089,35.85,wheat,11.88,2010
-85.3685608493364,42.4126515886717,46.63,wheat,15.4,2010
-85.3689455026606,42.4107227678888,40.48,wheat,11.88,2010
-85.3685559898942,42.4123545089468,48.14,wheat,15.4,2010
-85.3689455026606,42.4106399456327,39.16,wheat,11.88,2010
-85.3685584196153,42.4124661389041,44.18,wheat,15.4,2010
-85.3689455026606,42.4106174395848,39.16,wheat,11.88,2010
-85.3686154993876,42.4151973603241,44.2,wheat,13.07,2010
-85.3689455026606,42.4107038628086,35.19,wheat,11.88,2010
-85.3685608493364,42.4126659925372,36.86,wheat,16.2,2010
-85.3689455026606,42.4106588507129,38.5,wheat,11.88,2010
-85.3685608493364,42.412679496161,46.18,wheat,16.2,2010
-85.3689455026606,42.4106813567608,33.58,wheat,11.88,2010
-85.3685584196153,42.4124517350386,51.22,wheat,15.4,2010
-85.3690013844195,42.4109370254646,41.22,wheat,12.28,2010
-85.3685559898942,42.4123968203016,47.15,wheat,15.4,2010
-85.3689455026606,42.4108704075629,31.27,wheat,11.88,2010
-85.3685559898942,42.4123689128123,45.38,wheat,15.4,2010
-85.3689455026606,42.4107866850648,35.85,wheat,11.88,2010
-85.3685559898942,42.4123824164361,45.38,wheat,15.4,2010
-85.3689455026606,42.4107650792588,32.24,wheat,11.88,2010
-85.3685584196153,42.4124382314148,47.32,wheat,15.4,2010
-85.3689455026606,42.4108506022407,33.87,wheat,11.88,2010
-85.3685584196153,42.4124103239254,46.35,wheat,15.4,2010
-85.3689455026606,42.4108064903869,33.2,wheat,11.88,2010
-85.3685584196153,42.4124238275493,48.14,wheat,15.4,2010
-85.3689455026606,42.4108289964348,33.87,wheat,11.88,2010
-85.370712472899,42.4103027945201,27.64,wheat,23.39,2010
-85.3690038140611,42.4109505290933,29.35,wheat,12.28,2010
-85.3685608493364,42.4126380850479,44.53,wheat,15.4,2010
-85.3689455026606,42.4109316240131,38.24,wheat,11.88,2010
-85.3685584196153,42.4125462604056,47.84,wheat,15.4,2010
-85.3689455026606,42.4108920133688,36.86,wheat,11.88,2010
-85.3685584196153,42.4124940463934,44.4,wheat,15.4,2010
-85.3689455026606,42.410911818691,40.32,wheat,11.88,2010
-85.3685584196153,42.4124796425279,42.45,wheat,15.4,2010
-85.3689430730189,42.4109838380441,33.63,wheat,11.88,2010
-85.3685584196153,42.4125354575065,45.99,wheat,15.4,2010
-85.3689455026606,42.4109505290933,39.79,wheat,11.88,2010
-85.3685584196153,42.4125075500172,44.4,wheat,15.4,2010
-85.3689455026606,42.4109703344154,41.4,wheat,11.88,2010
-85.3685584196153,42.4125210536411,45.99,wheat,15.4,2010
-85.3689928806735,42.410297853705,43.79,wheat,12.28,2010
-85.3685608493364,42.4126939000265,49.29,wheat,16.2,2010
-85.3689953103152,42.410625541762,57.7,wheat,12.28,2010
-85.3685608493364,42.4126272821488,40.35,wheat,15.4,2010
-85.3689989547778,42.4108010889354,44.56,wheat,12.28,2010
-85.3685584196153,42.4125741678949,43.74,wheat,15.4,2010
-85.3690013844195,42.4108893126431,25.71,wheat,12.28,2010
-85.3685584196153,42.4125606642711,40.95,wheat,15.4,2010
-85.3690013844195,42.4109091179652,30.3,wheat,12.28,2010
-85.3685608493364,42.4126128782833,39.94,wheat,15.4,2010
-85.3689989547778,42.4108226947414,33.92,wheat,12.28,2010
-85.3685584196153,42.412584970794,40.66,wheat,15.4,2010
-85.3690013844195,42.4108677068371,32.67,wheat,12.28,2010
-85.3685584196153,42.4125993746595,42.71,wheat,15.4,2010
-85.3689989547778,42.4108452007893,33.02,wheat,12.28,2010
-85.3707161173626,42.4106142782216,34.83,wheat,23.39,2010
-85.3689953103152,42.4106480478099,47.46,wheat,12.28,2010
-85.3707161173626,42.4104558356451,35.61,wheat,23.39,2010
-85.3689953103152,42.4107344710337,50.66,wheat,12.28,2010
-85.3707161173626,42.4103811155664,33.95,wheat,23.39,2010
-85.3689989547778,42.4107785828876,39.97,wheat,12.28,2010
-85.3707161173626,42.4103424051642,26.38,wheat,23.39,2010
-85.3689953103152,42.4107560768397,48.31,wheat,12.28,2010
-85.370712472899,42.4103225998421,27.64,wheat,23.39,2010
-85.3689953103152,42.4106705538578,48.1,wheat,12.28,2010
-85.370712472899,42.4103307020193,23.86,wheat,23.39,2010
-85.3689953103152,42.4107119649859,51.94,wheat,12.28,2010
-85.3707161173626,42.4103694124215,31.43,wheat,23.39,2010
-85.3689953103152,42.4106921596637,44.9,wheat,12.28,2010
-85.3707161173626,42.4103505073414,27.64,wheat,23.39,2010
-85.3689928806735,42.4103203597529,40.87,wheat,12.28,2010
-85.3707161173626,42.4103613102443,27.64,wheat,23.39,2010
-85.3689928806735,42.4104950066844,54.5,wheat,12.28,2010
-85.3707161173626,42.4104477334679,31.43,wheat,23.39,2010
-85.3689953103152,42.4105814299082,49.38,wheat,12.28,2010
-85.3707161173626,42.4104090230657,31.43,wheat,23.39,2010
-85.3689953103152,42.4106039359561,44.9,wheat,12.28,2010
-85.3707161173626,42.4103892177436,31.92,wheat,23.39,2010
-85.3689928806735,42.4105148120065,48.1,wheat,12.28,2010
-85.3707161173626,42.4104000206465,35.22,wheat,23.39,2010
-85.3689953103152,42.4105589238603,57.7,wheat,12.28,2010
-85.3707161173626,42.410436030323,31.43,wheat,23.39,2010
-85.3689953103152,42.4105373180544,52.58,wheat,12.28,2010
-85.3707161173626,42.4104171252429,31.43,wheat,23.39,2010
-85.3689928806735,42.4103428658008,40.67,wheat,12.28,2010
-85.3707161173626,42.4104279281458,27.64,wheat,23.39,2010
-85.3689928806735,42.4104283887827,44.26,wheat,12.28,2010
-85.3707161173626,42.4106034753186,34.83,wheat,23.39,2010
-85.3689928806735,42.4104734008784,57.7,wheat,12.28,2010
-85.3707161173626,42.4105251542723,29.45,wheat,23.39,2010
-85.3689928806735,42.4104508948306,49.38,wheat,12.28,2010
-85.3707161173626,42.4104864438701,36.48,wheat,23.39,2010
-85.3689928806735,42.410361770881,40.22,wheat,12.28,2010
-85.3707161173626,42.410466638548,36.13,wheat,23.39,2010
-85.3689928806735,42.4104067829767,47.46,wheat,12.28,2010
-85.3707161173626,42.4104756409671,35.22,wheat,23.39,2010
-85.3689928806735,42.4103842769289,52.58,wheat,12.28,2010
-85.3707161173626,42.4105170520951,33.95,wheat,23.39,2010
-85.3683769665051,42.4110846651386,32.82,wheat,13.67,2010
-85.3707161173626,42.410497246773,32.69,wheat,23.39,2010
-85.3690511920741,42.4106732545835,46.56,wheat,12.58,2010
-85.3707161173626,42.4105062491922,37.74,wheat,23.39,2010
-85.3690511920741,42.4103671723325,47.39,wheat,12.58,2010
-85.3707161173626,42.4105944728995,38.72,wheat,23.39,2010
-85.3689880213902,42.4101673186274,47.38,wheat,12.28,2010
-85.3707161173626,42.4105557624973,42.6,wheat,23.39,2010
-85.3689928806735,42.4102339365291,36.16,wheat,12.28,2010
-85.3707161173626,42.4105368574172,33.95,wheat,23.39,2010
-85.3689928806735,42.410256442577,37.17,wheat,12.28,2010
-85.3707161173626,42.4105449595944,40.54,wheat,23.39,2010
-85.3689904510318,42.4101781215304,51.39,wheat,12.28,2010
-85.3707161173626,42.4105836699966,38.72,wheat,23.39,2010
-85.3689904510318,42.4102150314489,31.37,wheat,12.28,2010
-85.3707161173626,42.4105638646745,42.6,wheat,23.39,2010
-85.3689904510318,42.4101952261267,34.93,wheat,12.28,2010
-85.3707161173626,42.4105755678194,36.13,wheat,23.39,2010
-85.3690511920741,42.4103482672523,46.02,wheat,12.58,2010
-85.3707695694955,42.4108807498275,28.85,wheat,23.35,2010
-85.3690487624324,42.4102672454799,33.01,wheat,12.58,2010
-85.3707161173626,42.4109194602297,30.21,wheat,23.29,2010
-85.3690487624324,42.4102285350776,38.45,wheat,12.58,2010
-85.3707161173626,42.4107673193466,33.54,wheat,23.39,2010
-85.3690487624324,42.4102483403997,34.51,wheat,12.58,2010
-85.3707161173626,42.410691699026,34.83,wheat,23.39,2010
-85.3690511920741,42.4103284619301,43.28,wheat,12.58,2010
-85.3707161173626,42.4106529886238,36.13,wheat,23.39,2010
-85.3690487624324,42.4102870508021,36.43,wheat,12.58,2010
-85.3707161173626,42.4106340835436,38.72,wheat,23.39,2010
-85.3690487624324,42.4103059558823,39.17,wheat,12.58,2010
-85.3707161173626,42.4106421857209,38.72,wheat,23.39,2010
-85.3690511920741,42.4106534492614,48.64,wheat,12.58,2010
-85.3707161173626,42.4106808961231,33.15,wheat,23.39,2010
-85.3690511920741,42.4104896052329,43.96,wheat,12.58,2010
-85.3707161173626,42.410661090801,37.42,wheat,23.39,2010
-85.3690511920741,42.4104094837025,44.65,wheat,12.58,2010
-85.3707161173626,42.4106727939459,37.42,wheat,23.39,2010
-85.3690511920741,42.4103896783803,50.13,wheat,12.58,2010
-85.3707161173626,42.4107583169275,33.54,wheat,23.39,2010
-85.3690511920741,42.4104697999108,48.07,wheat,12.58,2010
-85.3707161173626,42.4107196065253,29.45,wheat,23.39,2010
-85.3690511920741,42.4104283887827,44.65,wheat,12.58,2010
-85.3707161173626,42.4107007014451,27.06,wheat,23.39,2010
-85.3690511920741,42.4104481941048,45.33,wheat,12.58,2010
-85.3707161173626,42.4107088036223,23.86,wheat,23.39,2010
-85.3690511920741,42.4106309432135,43.46,wheat,12.58,2010
-85.3707161173626,42.4107475140245,29.65,wheat,23.39,2010
-85.3690511920741,42.4105508216831,42.59,wheat,12.58,2010
-85.3707161173626,42.4107277087025,33.54,wheat,23.39,2010
-85.3690511920741,42.410509410555,43.96,wheat,12.58,2010
-85.3707161173626,42.4107394118473,28.22,wheat,23.39,2010
-85.3690511920741,42.410531016361,52.18,wheat,12.58,2010
-85.3707161173626,42.4109113580525,30.21,wheat,23.29,2010
-85.3690511920741,42.4106120381333,43.96,wheat,12.58,2010
